timestamp,Temp,Humidity,CO,NO2,PM2_5
2025-01-05 14:12:00,20.452051840706414,56.341186211540865,0.3403788133822526,51.4803765197414,25.18005550185598
2025-01-05 14:13:00,26.631883455948167,44.37919826965698,0.8556901609309221,85.28858824908164,52.79911697345004
2025-01-05 14:14:00,35.63810959223098,67.885163559598,0.5113786432177173,93.2274194497193,63.88167392294846
2025-01-05 14:15:00,37.878127932361025,58.50518288725731,1.479479192174184,50.43005947352705,52.36228206842094
2025-01-05 14:16:00,43.70961841024926,25.75116341481815,0.28515845220676583,55.4938559151257,72.76320400691574
2025-01-05 14:17:00,37.99808077211112,55.46565424629319,0.24042528093097904,94.77930753920226,8.691191537240051
2025-01-05 14:18:00,36.42169173173558,56.28693033978179,0.7144091403462387,95.40009472319016,24.92214485536423
2025-01-05 14:19:00,37.6803234951977,24.43806417542416,0.741586748537432,35.40235919490705,23.528984634196778
2025-01-05 14:20:00,21.502386332427633,33.19389788375029,1.2784678613954932,70.42336395088918,36.41000845527715
2025-01-05 14:21:00,29.92696962464,58.557812351743515,1.1441073556141779,90.46379766313204,49.15761683068581
2025-01-05 14:22:00,39.841314342292335,58.097175911362314,0.9083378702993113,46.9556862586707,48.647476956032264
2025-01-05 14:23:00,44.08719281339486,65.05526441057967,1.1781691964136913,50.33573905792675,15.713666384841797
2025-01-05 14:24:00,34.7867889722268,76.22845188973733,1.0352126696248984,21.115533736697614,58.100089962025024
2025-01-05 14:25:00,41.50820896223135,36.03415606776098,0.35149713574482333,78.63231493783532,19.775087139880508
2025-01-05 14:26:00,26.318865785029125,27.143713009314318,1.133628404640527,28.404632419642518,20.931237848621258
2025-01-05 14:27:00,34.24188884915002,28.06937283879016,1.4693732257037118,87.15760398266245,33.496623603404764
2025-01-05 14:28:00,28.065620090318006,71.90727238399802,0.3733710586576179,75.5319668499148,61.58274516600942
2025-01-05 14:29:00,42.43820570435338,57.29587609716087,0.48341760857951643,70.08129770792644,51.230251255535215
2025-01-05 14:30:00,20.239072622382132,51.10260903782347,0.5241937073983122,49.55080331670672,6.20629675812523
2025-01-05 14:31:00,38.544518744363614,26.75427786079758,0.9004634489645024,68.3970962875695,59.855884055005816
2025-01-05 14:32:00,39.157300966453974,27.091580416250448,1.301170866935131,95.93337320446686,40.07860109626007
2025-01-05 14:33:00,21.724965552399247,33.202178926144796,0.4598460065581603,28.54138779908218,27.183497094227373
2025-01-05 14:34:00,44.472302008599556,44.890020103685956,0.6617406244213498,74.08485164828568,63.613034809677465
2025-01-05 14:35:00,38.33771900459296,74.15055027085289,0.6843770516120545,51.680706373997516,42.92212037677698
2025-01-05 14:36:00,30.086313547689862,36.74044027516331,0.35523548832838525,84.07094988118912,5.289177859231671
2025-01-05 14:37:00,28.5517702723363,38.69657317622004,0.8901585348671559,56.22431597802044,36.0500037097998
2025-01-05 14:38:00,39.33410598904964,76.55918389366983,0.6671037548222338,54.34280266723006,27.09956477477701
2025-01-05 14:39:00,38.25504792402823,45.00712201833918,0.3198135500480116,29.52161322992496,7.383089023584587
2025-01-05 14:40:00,37.83433295149205,40.46340007939785,0.6721254481601178,19.265613087687203,51.11128624571579
2025-01-05 14:41:00,31.192477103520844,72.99697615408047,0.35638871548441764,67.7761440513242,63.30535750028367
2025-01-05 14:42:00,41.058295359928,45.94814179732711,0.7209641278221653,60.7143783474411,23.746581926289714
2025-01-05 14:43:00,23.218429721542336,27.690162954924173,1.3498769922658829,16.070966877317346,8.670490324691835
2025-01-05 14:44:00,42.10171551527884,46.53668902259452,0.9733903903768658,38.18055387896905,34.44214715623475
2025-01-05 14:45:00,22.730708070274122,76.75431153868743,0.880314622449388,61.484091537247636,72.58707462588576
2025-01-05 14:46:00,33.78812500241378,66.07711728281444,0.9710860166011859,36.15505330310873,17.93666488771943
2025-01-05 14:47:00,28.365284507188772,32.73122493803096,1.3462767453171838,55.67982696203602,55.14749082233111
2025-01-05 14:48:00,43.25752839533881,50.671514715894304,1.442202835509275,84.22240826232382,40.33828176256614
2025-01-05 14:49:00,25.644804709130586,64.37995274032463,0.8169803618259401,87.43725915952156,5.76920367869023
2025-01-05 14:50:00,42.234683449863,72.77259630032982,0.8928824572408984,33.30596126548572,5.162387916846823
2025-01-05 14:51:00,22.366195787550502,20.92036832320813,0.5182456783752565,64.88187592379924,48.39988268471259
2025-01-05 14:52:00,38.02318983318503,58.716925788088325,0.505782117999128,33.55887947420656,30.444674827485873
2025-01-05 14:53:00,29.70407040476966,30.735733670484564,0.5155495135965379,10.694915420868078,22.47882207415168
2025-01-05 14:54:00,24.066335017808907,56.405696068003365,0.753683300348448,10.700641596868463,44.29825209114204
2025-01-05 14:55:00,32.44857814259533,76.05489557049393,0.5216628521236462,25.610073282854152,33.3368580957507
2025-01-05 14:56:00,40.00073288428031,79.28780992238893,1.1573604384453435,94.95431517706616,22.67983562768608
2025-01-05 14:57:00,41.347489332162105,51.78532391455825,0.312695569044887,16.50093627574595,61.34308999183093
2025-01-05 14:58:00,44.358251061293416,39.1621290685309,0.5189434897017505,70.57522972905953,30.931925307279613
2025-01-05 14:59:00,41.81119126219083,29.20723582158635,1.437741837099469,79.28592228637032,8.031594573382085
2025-01-05 15:00:00,26.448845838939242,35.57927416760275,0.22428887044564957,48.04673174838401,29.45907042459456
2025-01-05 15:01:00,25.156232634873852,72.90857409091659,0.6845880267359793,68.99618576568287,57.56525031222112
2025-01-05 15:02:00,41.20390909071609,76.69619308670049,1.2501290077150191,49.893965192818776,57.865753435547205
2025-01-05 15:03:00,22.31275026469852,63.794224973986495,0.6010011993675228,63.26515375966945,65.63202072342105
2025-01-05 15:04:00,35.775517450706964,49.84871591407127,0.35546959261749145,55.217802122485004,68.81820573075368
2025-01-05 15:05:00,34.14443366143041,37.11796036544388,0.16531856320083618,23.422705976998913,47.22749069126589
2025-01-05 15:06:00,36.940406979528106,76.9424450777495,1.222789293066519,95.74852485640533,55.65126198352419
2025-01-05 15:07:00,32.99842511343717,49.51516252316979,1.2166719770522443,14.052537867260547,75.20635419603289
2025-01-05 15:08:00,29.776343169981118,65.43637508828408,1.3844160352185177,79.22975092980792,64.04547527582055
2025-01-05 15:09:00,25.107370790970975,45.47432923655684,1.3119734570314623,93.0394350231487,57.4904297949484
2025-01-05 15:10:00,33.01327343562971,50.625442649631196,0.8122950554021771,46.73657129310357,46.48435266965277
2025-01-05 15:11:00,33.191283827377276,78.49385837016537,0.48973941604716276,34.004187682421914,7.469650249054622
2025-01-05 15:12:00,31.619811118078193,49.96977080649906,1.2622433156155495,67.56666640856946,53.3760419987959
2025-01-05 15:13:00,41.695143517342714,79.12739288351197,1.1062754629583398,99.02937407061523,66.07899305574419
2025-01-05 15:14:00,40.54876672929082,35.8044315789445,1.4197826321820506,60.57557036287514,45.68024626223353
2025-01-05 15:15:00,32.2205770916931,46.1866776127124,0.6646045883353371,69.8542842446603,19.752341385877404
2025-01-05 15:16:00,24.14212318352198,40.13151200173562,1.0258250239841538,41.46237753568043,25.44242075549983
2025-01-05 15:17:00,38.397801143648024,50.70181768709283,0.5995017713402672,86.22032461548099,53.44545585537463
2025-01-05 15:18:00,37.83747774791482,49.33587241797079,0.11899843266207924,14.11586613141312,60.120052771049146
2025-01-05 15:19:00,35.18242783804989,79.77517787977435,0.164020225506603,97.55489884896913,27.25958917480351
2025-01-05 15:20:00,22.24460869373856,55.66107503931846,0.5933670470751206,34.43796583161978,45.25843672038111
2025-01-05 15:21:00,37.76040428638473,62.581964822704016,0.8850472638312186,42.24361017295469,46.13263760770822
2025-01-05 15:22:00,36.84856616108541,56.56722325255521,0.8613705724285963,59.946398774961374,37.46029656302664
2025-01-05 15:23:00,32.86668532662256,62.49601291154697,0.4227314350995317,11.573854681444612,22.023312345506728
2025-01-05 15:24:00,34.74104897367612,39.70836015946506,0.15671031578786015,82.88787314283384,38.180430677816254
2025-01-05 15:25:00,24.861358909393058,72.88536727786939,0.2163020168920599,28.29506190184668,67.78629013987978
2025-01-05 15:26:00,38.795557385164294,75.09789642957855,0.4831355367332657,89.54335380727606,14.064692939878114
2025-01-05 15:27:00,28.009947563661093,37.714813643599186,1.4547003632918165,58.0705166301103,43.84212476219678
2025-01-05 15:28:00,29.374392022212508,22.246532190650328,0.986843809903106,63.64238375402654,69.92131916142783
2025-01-05 15:29:00,43.079428589060626,26.746518870893965,0.463006181138925,14.47643997875009,53.10054015239793
2025-01-05 15:30:00,35.813698287401095,58.0858497938979,1.3320712196970923,90.0507984193226,46.07522437089401
2025-01-05 15:31:00,40.943000212621286,34.50529715691379,1.1925494301357091,36.04857514013574,32.73006907585426
2025-01-05 15:32:00,37.44233890212095,43.81642859791975,0.8803564138257842,35.04690860334839,65.24095390637324
2025-01-05 15:33:00,24.521206922674477,68.20719087057853,0.9027077899390392,22.855766780461067,20.771682617829264
2025-01-05 15:34:00,23.52491654603901,21.487231095024917,1.3027760750775157,24.367856293151284,26.067977231253952
2025-01-05 15:35:00,25.62387083260501,46.88409451811272,0.5632380624897814,18.748190714365904,13.064774104648812
2025-01-05 15:36:00,26.7735109356996,30.716493055721823,0.6978847649560795,78.95002079696826,22.976487322726996
2025-01-05 15:37:00,30.330220835837157,46.09139040730457,1.262775706013136,72.02805010163655,25.970633355377107
2025-01-05 15:38:00,36.726496031821,50.22604913740778,0.35203845971285064,33.903177919300916,15.340614233872891
2025-01-05 15:39:00,38.3897843958428,76.27883032414073,0.4875986903694929,69.18182084633247,19.902730498006214
2025-01-05 15:40:00,33.40721411762313,53.33266691191101,0.9486701901013843,78.96200169148005,36.136441124908714
2025-01-05 15:41:00,42.64211899057042,61.832388086639284,0.7441351588424854,61.12640201845172,49.175062946990586
2025-01-05 15:42:00,21.451994988336445,51.76104141904566,0.2699578039717362,92.79627034690013,28.78126802875005
2025-01-05 15:43:00,42.98122836603739,55.02751505338953,1.4253121231579053,12.574869282817204,75.26129962174454
2025-01-05 15:44:00,33.12738785160069,70.45756426428116,1.0672637690386926,28.087609119198067,42.38312370346793
2025-01-05 15:45:00,40.253615953354426,29.58036048204164,1.4776970639816331,48.42159365850387,64.82091868773497
2025-01-05 15:46:00,24.589384600104445,69.11805186189159,0.17456905433808034,17.97216856810813,63.31630663508537
2025-01-05 15:47:00,30.859109012774198,56.03615945724427,1.1541855994044095,33.14901108073228,75.01882702615731
2025-01-05 15:48:00,30.557079220780388,39.76511968748094,1.4320294037758605,64.76809505218782,60.10516338224025
2025-01-05 15:49:00,41.82313560007189,28.626492050035846,0.26374841706511987,59.34065598442333,43.94748042819172
2025-01-05 15:50:00,24.83089985690065,76.8005216572386,1.22158304204844,86.27735939213363,74.68677546985928
2025-01-05 15:51:00,29.639664685969432,73.05035157027956,0.6852911533630948,58.672914110452126,8.973896438979487
2025-01-05 15:52:00,21.716199033446784,62.81186011042064,1.494717500251169,82.56525917983681,48.590390403042505
2025-01-05 15:53:00,30.869355159481202,26.34517937160924,1.1259863729907982,20.405625630344602,30.990732690494095
2025-01-05 15:54:00,34.45381927771178,72.62907238703255,1.0546549701320678,88.57066552973075,61.49406448731832
2025-01-05 15:55:00,20.90590949526617,38.45357532319818,0.7777394535263685,27.839039734032585,21.95645556296853
2025-01-05 15:56:00,27.611081570748972,70.49821494664953,1.0913658407746292,39.78197284169247,31.177781302598955
2025-01-05 15:57:00,38.59172501858224,73.6276520727685,0.718181752445281,64.28531175000234,16.420571251754097
2025-01-05 15:58:00,20.535952973702678,69.554369924135,0.5682767901110303,12.683645718622243,47.01161058330365
2025-01-05 15:59:00,30.93223503965993,58.99316975006604,1.0531837092854264,40.656206212486566,78.01845830327886
2025-01-05 16:00:00,32.15746082138668,51.56909738273397,0.8032717627778097,62.54645278087294,22.309523812061762
2025-01-05 16:01:00,27.623540113826515,63.65393657577634,1.2880415500897142,55.81270938815624,46.610386299100085
2025-01-05 16:02:00,24.75890934138484,31.412145354958312,0.28064607549774,62.6216390997548,28.530759745009778
2025-01-05 16:03:00,33.29863248128241,70.74020836042607,1.4371044888978433,72.42234980520226,56.069166154384156
2025-01-05 16:04:00,28.05677618924394,63.53393368997638,0.7838157935529155,85.06581812332001,26.75894795673728
2025-01-05 16:05:00,27.251018615242682,67.90459225278443,0.471666590171702,94.79733930328271,69.18978785058546
2025-01-05 16:06:00,42.37868659701968,30.354028886766198,1.3204106768773638,42.70959961985209,74.55220203581275
2025-01-05 16:07:00,32.44210921113267,49.12505933703801,0.4105994650820114,87.77255260568494,72.68950439786724
2025-01-05 16:08:00,20.824991667302015,50.99959485170274,0.7921837455817091,15.100528579678086,31.61176247679352
2025-01-05 16:09:00,34.90212779839775,77.08094890857134,0.34809901397535253,56.38856462773225,26.792001675506377
2025-01-05 16:10:00,25.880168256630874,60.24283790587054,0.7484561016940565,65.54503092787598,25.89341133127264
2025-01-05 16:11:00,43.62993630062638,43.584462864365605,0.46275526953866963,28.40273749448493,35.90443400761594
2025-01-05 16:12:00,40.77126786246222,56.77811197105857,0.29722168520344694,57.55782186499277,38.35917278107723
2025-01-05 16:13:00,41.366604492587726,24.90847212082439,0.6638969363418823,13.618947632681547,38.81974275181189
2025-01-05 16:14:00,42.2489650278988,25.786849385626716,0.4810822824735138,13.184128661567026,14.004549336790499
2025-01-05 16:15:00,35.50453200560186,77.38966914867154,0.5910935445695832,89.92115089110268,77.68951754198343
2025-01-05 16:16:00,22.35179335067106,79.08236219002654,0.5525301566086339,77.32093091088974,15.55804763889909
2025-01-05 16:17:00,42.68109452246901,54.38919918451812,1.4506854029822567,55.884140708753755,30.49287352822888
2025-01-05 16:18:00,22.718748843580148,76.39633172194222,1.1105591235778751,82.88968800197132,24.58788438654556
2025-01-05 16:19:00,32.50813149029291,67.73009442496627,1.2463065197890237,10.764910124186924,48.98879680152472
2025-01-05 16:20:00,39.84470436385442,44.88369009584843,1.170170776412548,69.25468088842284,41.53966407995365
2025-01-05 16:21:00,29.471291509791524,36.671766599169416,1.4201360558448612,29.642095662320617,20.74479704133958
2025-01-05 16:22:00,28.253663081672855,79.70794608010482,0.723867330032762,69.26193325535789,35.967516751875216
2025-01-05 16:23:00,42.70889916997443,37.813569110544464,0.793848459346879,95.04217200724545,13.978939534206157
2025-01-05 16:24:00,41.712615989681524,22.533194066682086,1.1054176175949018,24.779580202837632,41.323786816524674
2025-01-05 16:25:00,36.53575269568667,54.46025522810305,0.9081824974783584,69.2015151535773,74.82074828618967
2025-01-05 16:26:00,34.89618599592454,76.2859417391345,0.911090121361275,70.29289710863242,30.715582793430546
2025-01-05 16:27:00,20.334999940138395,61.09257362108662,0.5837108618487147,17.451370565529043,76.26757765158473
2025-01-05 16:28:00,26.80213675090888,43.516954052586335,1.0381604700348703,55.389382140924695,37.904498874735765
2025-01-05 16:29:00,39.08925429123518,23.336647348474486,1.0681190389644495,73.82311375069821,66.35591531750325
2025-01-05 16:30:00,23.717477026421335,66.28215294516254,0.3053248010193339,46.63261773156982,42.07827818411252
2025-01-05 16:31:00,43.043692734928804,29.733075037597157,1.3749711957542137,46.10888856277618,75.48459383737058
2025-01-05 16:32:00,32.60878887704272,36.2050118376609,1.3698493433553993,33.75920964655992,53.05497202701178
2025-01-05 16:33:00,40.15063281624783,52.886022520290545,0.8435600799042475,46.567072689366654,41.72934956940948
2025-01-05 16:34:00,37.336513192014735,44.69470115920393,0.899082744804724,88.50957023696121,8.837106552832573
